地區,姓名,號次,得票數,得票率
高雄市鳳山區中正里,周可盛,1,32,1.26%
高雄市鳳山區中正里,陳菊,2,542,21.48%
高雄市鳳山區中正里,楊秋興,3,1949,77.24%
高雄市鳳山區鎮南里,周可盛,1,31,1.03%
高雄市鳳山區鎮南里,陳菊,2,2168,72.21%
高雄市鳳山區鎮南里,楊秋興,3,803,26.74%
高雄市鳳山區老爺里,周可盛,1,33,0.79%
高雄市鳳山區老爺里,陳菊,2,3014,72.96%
高雄市鳳山區老爺里,楊秋興,3,1084,26.24%
高雄市鳳山區瑞竹里,周可盛,1,32,1.04%
高雄市鳳山區瑞竹里,陳菊,2,1738,56.50%
高雄市鳳山區瑞竹里,楊秋興,3,1306,42.45%
高雄市鳳山區忠義里,周可盛,1,25,0.90%
高雄市鳳山區忠義里,陳菊,2,1660,60.01%
高雄市鳳山區忠義里,楊秋興,3,1081,39.08%
高雄市鳳山區誠義里,周可盛,1,14,0.64%
高雄市鳳山區誠義里,陳菊,2,1233,56.84%
高雄市鳳山區誠義里,楊秋興,3,922,42.50%
高雄市鳳山區新興里,周可盛,1,15,1.41%
高雄市鳳山區新興里,陳菊,2,674,63.76%
高雄市鳳山區新興里,楊秋興,3,368,34.81%
高雄市鳳山區海光里,周可盛,1,11,0.60%
高雄市鳳山區海光里,陳菊,2,851,46.93%
高雄市鳳山區海光里,楊秋興,3,951,52.45%
高雄市鳳山區忠誠里,周可盛,1,19,0.92%
高雄市鳳山區忠誠里,陳菊,2,1465,71.15%
高雄市鳳山區忠誠里,楊秋興,3,575,27.92%
高雄市鳳山區新甲里,周可盛,1,10,0.56%
高雄市鳳山區新甲里,陳菊,2,1248,70.66%
高雄市鳳山區新甲里,楊秋興,3,508,28.76%
高雄市鳳山區武漢里,周可盛,1,26,0.85%
高雄市鳳山區武漢里,陳菊,2,2107,69.49%
高雄市鳳山區武漢里,楊秋興,3,899,29.65%
高雄市鳳山區正義里,周可盛,1,43,1.06%
高雄市鳳山區正義里,陳菊,2,3000,74.31%
高雄市鳳山區正義里,楊秋興,3,994,24.62%
高雄市鳳山區一甲里,周可盛,1,17,0.83%
高雄市鳳山區一甲里,陳菊,2,1535,75.46%
高雄市鳳山區一甲里,楊秋興,3,482,23.69%
高雄市鳳山區福興里,周可盛,1,31,0.82%
高雄市鳳山區福興里,陳菊,2,2752,73.32%
高雄市鳳山區福興里,楊秋興,3,970,25.84%
高雄市鳳山區東門里,周可盛,1,30,0.92%
高雄市鳳山區東門里,陳菊,2,1653,51.14%
高雄市鳳山區東門里,楊秋興,3,1549,47.92%
高雄市鳳山區瑞興里,周可盛,1,21,0.77%
高雄市鳳山區瑞興里,陳菊,2,1454,53.83%
高雄市鳳山區瑞興里,楊秋興,3,1226,45.39%
高雄市鳳山區天興里,周可盛,1,17,0.78%
高雄市鳳山區天興里,陳菊,2,1605,73.82%
高雄市鳳山區天興里,楊秋興,3,552,25.39%
高雄市鳳山區新強里,周可盛,1,29,0.90%
高雄市鳳山區新強里,陳菊,2,2182,68.27%
高雄市鳳山區新強里,楊秋興,3,985,30.81%
高雄市鳳山區國泰里,周可盛,1,35,1.40%
高雄市鳳山區國泰里,陳菊,2,1548,62.21%
高雄市鳳山區國泰里,楊秋興,3,905,36.37%
高雄市鳳山區鳳東里,周可盛,1,20,0.59%
高雄市鳳山區鳳東里,陳菊,2,2107,62.59%
高雄市鳳山區鳳東里,楊秋興,3,1239,36.80%
高雄市鳳山區新富里,周可盛,1,30,1.09%
高雄市鳳山區新富里,陳菊,2,1867,68.33%
高雄市鳳山區新富里,楊秋興,3,835,30.56%
高雄市鳳山區國光里,周可盛,1,22,1.01%
高雄市鳳山區國光里,陳菊,2,1333,61.31%
高雄市鳳山區國光里,楊秋興,3,819,37.67%
高雄市鳳山區國隆里,周可盛,1,10,0.64%
高雄市鳳山區國隆里,陳菊,2,1125,72.76%
高雄市鳳山區國隆里,楊秋興,3,411,26.58%
高雄市鳳山區文德里,周可盛,1,44,0.95%
高雄市鳳山區文德里,陳菊,2,2753,59.70%
高雄市鳳山區文德里,楊秋興,3,1814,39.34%
高雄市鳳山區過埤里,周可盛,1,58,0.94%
高雄市鳳山區過埤里,陳菊,2,4299,69.69%
高雄市鳳山區過埤里,楊秋興,3,1811,29.36%
高雄市鳳山區曹公里,周可盛,1,14,1.17%
高雄市鳳山區曹公里,陳菊,2,727,60.78%
高雄市鳳山區曹公里,楊秋興,3,455,38.04%
高雄市鳳山區興仁里,周可盛,1,27,1.20%
高雄市鳳山區興仁里,陳菊,2,1288,57.52%
高雄市鳳山區興仁里,楊秋興,3,924,41.26%
高雄市鳳山區五福里,周可盛,1,9,0.46%
高雄市鳳山區五福里,陳菊,2,1403,73.11%
高雄市鳳山區五福里,楊秋興,3,507,26.42%
高雄市鳳山區忠孝里,周可盛,1,37,1.08%
高雄市鳳山區忠孝里,陳菊,2,2010,59.18%
高雄市鳳山區忠孝里,楊秋興,3,1349,39.72%
高雄市鳳山區生明里,周可盛,1,21,1.47%
高雄市鳳山區生明里,陳菊,2,703,49.47%
高雄市鳳山區生明里,楊秋興,3,697,49.04%
高雄市鳳山區和興里,周可盛,1,33,1.05%
高雄市鳳山區和興里,陳菊,2,1935,61.82%
高雄市鳳山區和興里,楊秋興,3,1162,37.12%
高雄市鳳山區協和里,周可盛,1,23,0.96%
高雄市鳳山區協和里,陳菊,2,1265,53.33%
高雄市鳳山區協和里,楊秋興,3,1084,45.69%
高雄市鳳山區文山里,周可盛,1,40,1.07%
高雄市鳳山區文山里,陳菊,2,2617,70.01%
高雄市鳳山區文山里,楊秋興,3,1081,28.91%
高雄市鳳山區福誠里,周可盛,1,22,1.02%
高雄市鳳山區福誠里,陳菊,2,1601,74.74%
高雄市鳳山區福誠里,楊秋興,3,519,24.22%
高雄市鳳山區誠德里,周可盛,1,13,0.86%
高雄市鳳山區誠德里,陳菊,2,719,48.02%
高雄市鳳山區誠德里,楊秋興,3,765,51.10%
高雄市鳳山區三民里,周可盛,1,11,1.58%
高雄市鳳山區三民里,陳菊,2,405,58.35%
高雄市鳳山區三民里,楊秋興,3,278,40.05%
高雄市鳳山區北門里,周可盛,1,21,0.80%
高雄市鳳山區北門里,陳菊,2,1665,63.81%
高雄市鳳山區北門里,楊秋興,3,923,35.37%
高雄市鳳山區富甲里,周可盛,1,9,0.82%
高雄市鳳山區富甲里,陳菊,2,781,71.45%
高雄市鳳山區富甲里,楊秋興,3,303,27.72%
高雄市鳳山區南成里,周可盛,1,48,1.02%
高雄市鳳山區南成里,陳菊,2,3536,75.84%
高雄市鳳山區南成里,楊秋興,3,1078,23.12%
高雄市鳳山區文華里,周可盛,1,44,0.93%
高雄市鳳山區文華里,陳菊,2,2456,52.43%
高雄市鳳山區文華里,楊秋興,3,2184,46.62%
高雄市鳳山區大德里,周可盛,1,21,0.80%
高雄市鳳山區大德里,陳菊,2,1949,74.84%
高雄市鳳山區大德里,楊秋興,3,634,24.34%
高雄市鳳山區武松里,周可盛,1,17,1.02%
高雄市鳳山區武松里,陳菊,2,1118,67.38%
高雄市鳳山區武松里,楊秋興,3,524,31.58%
高雄市鳳山區文衡里,周可盛,1,20,0.92%
高雄市鳳山區文衡里,陳菊,2,1326,61.44%
高雄市鳳山區文衡里,楊秋興,3,812,37.62%
高雄市鳳山區文福里,周可盛,1,66,1.30%
高雄市鳳山區文福里,陳菊,2,3048,60.35%
高雄市鳳山區文福里,楊秋興,3,1936,38.33%
高雄市鳳山區誠信里,周可盛,1,10,0.88%
高雄市鳳山區誠信里,陳菊,2,460,40.70%
高雄市鳳山區誠信里,楊秋興,3,660,58.40%
高雄市鳳山區誠智里,周可盛,1,7,0.45%
高雄市鳳山區誠智里,陳菊,2,777,50.22%
高雄市鳳山區誠智里,楊秋興,3,763,49.32%
高雄市鳳山區國富里,周可盛,1,21,1.24%
高雄市鳳山區國富里,陳菊,2,1043,61.89%
高雄市鳳山區國富里,楊秋興,3,621,36.85%
高雄市鳳山區武慶里,周可盛,1,10,0.67%
高雄市鳳山區武慶里,陳菊,2,1045,70.13%
高雄市鳳山區武慶里,楊秋興,3,435,29.19%
高雄市鳳山區海洋里,周可盛,1,26,1.08%
高雄市鳳山區海洋里,陳菊,2,1589,66.42%
高雄市鳳山區海洋里,楊秋興,3,777,32.48%
高雄市鳳山區新武里,周可盛,1,15,0.99%
高雄市鳳山區新武里,陳菊,2,1054,69.84%
高雄市鳳山區新武里,楊秋興,3,440,29.15%
高雄市鳳山區新樂里,周可盛,1,22,0.86%
高雄市鳳山區新樂里,陳菊,2,1684,66.42%
高雄市鳳山區新樂里,楊秋興,3,829,32.70%
高雄市鳳山區新泰里,周可盛,1,23,1.00%
高雄市鳳山區新泰里,陳菊,2,1511,66.33%
高雄市鳳山區新泰里,楊秋興,3,744,32.66%
高雄市鳳山區中崙里,周可盛,1,18,1.15%
高雄市鳳山區中崙里,陳菊,2,998,64.05%
高雄市鳳山區中崙里,楊秋興,3,542,34.78%
高雄市鳳山區中榮里,周可盛,1,19,0.67%
高雄市鳳山區中榮里,陳菊,2,1892,67.35%
高雄市鳳山區中榮里,楊秋興,3,898,31.96%
高雄市鳳山區中民里,周可盛,1,16,0.61%
高雄市鳳山區中民里,陳菊,2,1878,71.98%
高雄市鳳山區中民里,楊秋興,3,715,27.40%
高雄市鳳山區二甲里,周可盛,1,33,1.11%
高雄市鳳山區二甲里,陳菊,2,2182,73.41%
高雄市鳳山區二甲里,楊秋興,3,757,25.47%
高雄市鳳山區龍成里,周可盛,1,16,0.87%
高雄市鳳山區龍成里,陳菊,2,1374,74.87%
高雄市鳳山區龍成里,楊秋興,3,445,24.25%
高雄市鳳山區富榮里,周可盛,1,11,0.71%
高雄市鳳山區富榮里,陳菊,2,1101,71.72%
高雄市鳳山區富榮里,楊秋興,3,423,27.55%
高雄市鳳山區善美里,周可盛,1,18,0.61%
高雄市鳳山區善美里,陳菊,2,2122,72.74%
高雄市鳳山區善美里,楊秋興,3,777,26.63%
高雄市鳳山區南和里,周可盛,1,18,1.03%
高雄市鳳山區南和里,陳菊,2,1267,72.60%
高雄市鳳山區南和里,楊秋興,3,460,26.36%
高雄市鳳山區福祥里,周可盛,1,14,0.85%
高雄市鳳山區福祥里,陳菊,2,1265,77.70%
高雄市鳳山區福祥里,楊秋興,3,349,21.43%
高雄市鳳山區保安里,周可盛,1,24,0.72%
高雄市鳳山區保安里,陳菊,2,2359,71.29%
高雄市鳳山區保安里,楊秋興,3,926,27.98%
高雄市林園區東林里,周可盛,1,25,1.37%
高雄市林園區東林里,陳菊,2,1349,74.08%
高雄市林園區東林里,楊秋興,3,447,24.54%
高雄市林園區林園里,周可盛,1,30,1.45%
高雄市林園區林園里,陳菊,2,1477,71.87%
高雄市林園區林園里,楊秋興,3,548,26.66%
高雄市林園區溪州里,周可盛,1,44,1.52%
高雄市林園區溪州里,陳菊,2,2219,76.94%
高雄市林園區溪州里,楊秋興,3,621,21.53%
高雄市林園區潭頭里,周可盛,1,30,1.73%
高雄市林園區潭頭里,陳菊,2,1220,70.35%
高雄市林園區潭頭里,楊秋興,3,484,27.91%
高雄市林園區中厝里,周可盛,1,20,0.97%
高雄市林園區中厝里,陳菊,2,1402,68.62%
高雄市林園區中厝里,楊秋興,3,621,30.39%
高雄市林園區中門里,周可盛,1,18,1.19%
高雄市林園區中門里,陳菊,2,1167,77.33%
高雄市林園區中門里,楊秋興,3,324,21.47%
高雄市林園區頂厝里,周可盛,1,28,0.97%
高雄市林園區頂厝里,陳菊,2,2280,79.41%
高雄市林園區頂厝里,楊秋興,3,563,19.60%
高雄市林園區港埔里,周可盛,1,17,1.31%
高雄市林園區港埔里,陳菊,2,1071,82.57%
高雄市林園區港埔里,楊秋興,3,209,16.11%
高雄市林園區西溪里,周可盛,1,37,1.49%
高雄市林園區西溪里,陳菊,2,2036,82.26%
高雄市林園區西溪里,楊秋興,3,402,16.24%
高雄市林園區港嘴里,周可盛,1,14,1.17%
高雄市林園區港嘴里,陳菊,2,1001,83.69%
高雄市林園區港嘴里,楊秋興,3,181,15.13%
高雄市林園區北汕里,周可盛,1,19,1.89%
高雄市林園區北汕里,陳菊,2,703,70.01%
高雄市林園區北汕里,楊秋興,3,282,28.08%
高雄市林園區林內里,周可盛,1,5,0.44%
高雄市林園區林內里,陳菊,2,671,59.85%
高雄市林園區林內里,楊秋興,3,445,39.69%
高雄市林園區王公里,周可盛,1,35,1.52%
高雄市林園區王公里,陳菊,2,1664,72.47%
高雄市林園區王公里,楊秋興,3,597,26.00%
高雄市林園區林家里,周可盛,1,19,1.88%
高雄市林園區林家里,陳菊,2,758,75.12%
高雄市林園區林家里,楊秋興,3,232,22.99%
高雄市林園區龔厝里,周可盛,1,20,1.51%
高雄市林園區龔厝里,陳菊,2,985,74.67%
高雄市林園區龔厝里,楊秋興,3,314,23.80%
高雄市林園區鳳芸里,周可盛,1,24,1.75%
高雄市林園區鳳芸里,陳菊,2,1119,81.61%
高雄市林園區鳳芸里,楊秋興,3,228,16.63%
高雄市林園區中芸里,周可盛,1,27,2.00%
高雄市林園區中芸里,陳菊,2,1095,81.35%
高雄市林園區中芸里,楊秋興,3,224,16.64%
高雄市林園區東汕里,周可盛,1,10,1.68%
高雄市林園區東汕里,陳菊,2,458,76.97%
高雄市林園區東汕里,楊秋興,3,127,21.34%
高雄市林園區西汕里,周可盛,1,7,1.47%
高雄市林園區西汕里,陳菊,2,402,84.81%
高雄市林園區西汕里,楊秋興,3,65,13.71%
高雄市林園區仁愛里,周可盛,1,22,1.11%
高雄市林園區仁愛里,陳菊,2,1476,74.58%
高雄市林園區仁愛里,楊秋興,3,481,24.30%
高雄市林園區文賢里,周可盛,1,30,1.94%
高雄市林園區文賢里,陳菊,2,1120,72.44%
高雄市林園區文賢里,楊秋興,3,396,25.61%
高雄市林園區廣應里,周可盛,1,38,1.59%
高雄市林園區廣應里,陳菊,2,1852,77.81%
高雄市林園區廣應里,楊秋興,3,490,20.58%
高雄市林園區五福里,周可盛,1,19,0.97%
高雄市林園區五福里,陳菊,2,1580,81.02%
高雄市林園區五福里,楊秋興,3,351,18.00%
高雄市林園區中汕里,周可盛,1,21,1.34%
高雄市林園區中汕里,陳菊,2,1365,87.27%
高雄市林園區中汕里,楊秋興,3,178,11.38%
高雄市大寮區拷潭里,周可盛,1,9,1.03%
高雄市大寮區拷潭里,陳菊,2,697,79.93%
高雄市大寮區拷潭里,楊秋興,3,166,19.03%
高雄市大寮區內坑里,周可盛,1,39,1.25%
高雄市大寮區內坑里,陳菊,2,2229,71.94%
高雄市大寮區內坑里,楊秋興,3,830,26.79%
高雄市大寮區大寮里,周可盛,1,51,1.26%
高雄市大寮區大寮里,陳菊,2,3015,74.66%
高雄市大寮區大寮里,楊秋興,3,972,24.07%
高雄市大寮區上寮里,周可盛,1,10,0.66%
高雄市大寮區上寮里,陳菊,2,1216,80.31%
高雄市大寮區上寮里,楊秋興,3,288,19.02%
高雄市大寮區三隆里,周可盛,1,32,1.05%
高雄市大寮區三隆里,陳菊,2,2210,72.98%
高雄市大寮區三隆里,楊秋興,3,786,25.95%
高雄市大寮區琉球里,周可盛,1,32,1.07%
高雄市大寮區琉球里,陳菊,2,2287,77.08%
高雄市大寮區琉球里,楊秋興,3,648,21.84%
高雄市大寮區翁園里,周可盛,1,17,0.72%
高雄市大寮區翁園里,陳菊,2,1921,82.37%
高雄市大寮區翁園里,楊秋興,3,394,16.89%
高雄市大寮區前庄里,周可盛,1,8,0.54%
高雄市大寮區前庄里,陳菊,2,1006,68.48%
高雄市大寮區前庄里,楊秋興,3,455,30.97%
高雄市大寮區中庄里,周可盛,1,43,0.69%
高雄市大寮區中庄里,陳菊,2,4335,70.35%
高雄市大寮區中庄里,楊秋興,3,1784,28.95%
高雄市大寮區後庄里,周可盛,1,36,0.79%
高雄市大寮區後庄里,陳菊,2,3088,67.92%
高雄市大寮區後庄里,楊秋興,3,1422,31.28%
高雄市大寮區義仁里,周可盛,1,22,1.59%
高雄市大寮區義仁里,陳菊,2,1028,74.54%
高雄市大寮區義仁里,楊秋興,3,329,23.85%
高雄市大寮區新厝里,周可盛,1,9,0.81%
高雄市大寮區新厝里,陳菊,2,884,80.00%
高雄市大寮區新厝里,楊秋興,3,212,19.18%
高雄市大寮區過溪里,周可盛,1,19,1.06%
高雄市大寮區過溪里,陳菊,2,1304,73.17%
高雄市大寮區過溪里,楊秋興,3,459,25.75%
高雄市大寮區潮寮里,周可盛,1,13,0.61%
高雄市大寮區潮寮里,陳菊,2,1681,79.85%
高雄市大寮區潮寮里,楊秋興,3,411,19.52%
高雄市大寮區會結里,周可盛,1,14,1.16%
高雄市大寮區會結里,陳菊,2,912,75.93%
高雄市大寮區會結里,楊秋興,3,275,22.89%
高雄市大寮區會社里,周可盛,1,29,0.88%
高雄市大寮區會社里,陳菊,2,2087,63.39%
高雄市大寮區會社里,楊秋興,3,1176,35.72%
高雄市大寮區山頂里,周可盛,1,34,0.77%
高雄市大寮區山頂里,陳菊,2,2621,59.78%
高雄市大寮區山頂里,楊秋興,3,1729,39.43%
高雄市大寮區忠義里,周可盛,1,3,0.84%
高雄市大寮區忠義里,陳菊,2,154,43.38%
高雄市大寮區忠義里,楊秋興,3,198,55.77%
高雄市大寮區永芳里,周可盛,1,36,0.90%
高雄市大寮區永芳里,陳菊,2,2828,70.75%
高雄市大寮區永芳里,楊秋興,3,1133,28.34%
高雄市大寮區義和里,周可盛,1,9,0.61%
高雄市大寮區義和里,陳菊,2,1121,76.88%
高雄市大寮區義和里,楊秋興,3,328,22.49%
高雄市大寮區溪寮里,周可盛,1,18,1.51%
高雄市大寮區溪寮里,陳菊,2,931,78.43%
高雄市大寮區溪寮里,楊秋興,3,238,20.05%
高雄市大寮區江山里,周可盛,1,8,0.60%
高雄市大寮區江山里,陳菊,2,987,74.82%
高雄市大寮區江山里,楊秋興,3,324,24.56%
高雄市大寮區昭明里,周可盛,1,23,0.95%
高雄市大寮區昭明里,陳菊,2,1918,79.85%
高雄市大寮區昭明里,楊秋興,3,461,19.19%
高雄市大寮區光武里,周可盛,1,2,1.39%
高雄市大寮區光武里,陳菊,2,48,33.56%
高雄市大寮區光武里,楊秋興,3,93,65.03%
高雄市大寮區中興里,周可盛,1,45,1.11%
高雄市大寮區中興里,陳菊,2,1820,45.22%
高雄市大寮區中興里,楊秋興,3,2159,53.65%
高雄市大樹區竹寮里,周可盛,1,20,1.09%
高雄市大樹區竹寮里,陳菊,2,1210,66.12%
高雄市大樹區竹寮里,楊秋興,3,600,32.78%
高雄市大樹區九曲里,周可盛,1,28,0.91%
高雄市大樹區九曲里,陳菊,2,1990,65.28%
高雄市大樹區九曲里,楊秋興,3,1030,33.79%
高雄市大樹區久堂里,周可盛,1,13,0.45%
高雄市大樹區久堂里,陳菊,2,1767,61.74%
高雄市大樹區久堂里,楊秋興,3,1082,37.80%
高雄市大樹區水安里,周可盛,1,7,0.44%
高雄市大樹區水安里,陳菊,2,1192,75.06%
高雄市大樹區水安里,楊秋興,3,389,24.49%
高雄市大樹區水寮里,周可盛,1,18,1.03%
高雄市大樹區水寮里,陳菊,2,1297,74.36%
高雄市大樹區水寮里,楊秋興,3,429,24.59%
高雄市大樹區檨腳里,周可盛,1,20,0.85%
高雄市大樹區檨腳里,陳菊,2,1698,72.56%
高雄市大樹區檨腳里,楊秋興,3,622,26.58%
高雄市大樹區興山里,周可盛,1,9,0.98%
高雄市大樹區興山里,陳菊,2,743,81.38%
高雄市大樹區興山里,楊秋興,3,161,17.63%
高雄市大樹區和山里,周可盛,1,7,0.98%
高雄市大樹區和山里,陳菊,2,571,80.30%
高雄市大樹區和山里,楊秋興,3,133,18.70%
高雄市大樹區姑山里,周可盛,1,3,0.45%
高雄市大樹區姑山里,陳菊,2,508,76.96%
高雄市大樹區姑山里,楊秋興,3,149,22.57%
高雄市大樹區大坑里,周可盛,1,4,0.41%
高雄市大樹區大坑里,陳菊,2,720,75.15%
高雄市大樹區大坑里,楊秋興,3,234,24.42%
高雄市大樹區井腳里,周可盛,1,15,1.39%
高雄市大樹區井腳里,陳菊,2,872,81.11%
高雄市大樹區井腳里,楊秋興,3,188,17.48%
高雄市大樹區小坪里,周可盛,1,7,0.74%
高雄市大樹區小坪里,陳菊,2,700,74.30%
高雄市大樹區小坪里,楊秋興,3,235,24.94%
高雄市大樹區龍目里,周可盛,1,11,0.95%
高雄市大樹區龍目里,陳菊,2,965,83.69%
高雄市大樹區龍目里,楊秋興,3,177,15.35%
高雄市大樹區大樹里,周可盛,1,15,0.88%
高雄市大樹區大樹里,陳菊,2,1273,75.05%
高雄市大樹區大樹里,楊秋興,3,408,24.05%
高雄市大樹區三和里,周可盛,1,3,0.51%
高雄市大樹區三和里,陳菊,2,408,69.86%
高雄市大樹區三和里,楊秋興,3,173,29.62%
高雄市大樹區溪埔里,周可盛,1,9,0.81%
高雄市大樹區溪埔里,陳菊,2,829,75.43%
高雄市大樹區溪埔里,楊秋興,3,261,23.74%
高雄市大樹區興田里,周可盛,1,3,0.22%
高雄市大樹區興田里,陳菊,2,1001,76.52%
高雄市大樹區興田里,楊秋興,3,304,23.24%
高雄市大樹區統嶺里,周可盛,1,8,1.36%
高雄市大樹區統嶺里,陳菊,2,487,82.82%
高雄市大樹區統嶺里,楊秋興,3,93,15.81%
高雄市大社區嘉誠里,周可盛,1,5,0.66%
高雄市大社區嘉誠里,陳菊,2,557,74.36%
高雄市大社區嘉誠里,楊秋興,3,187,24.96%
高雄市大社區保社里,周可盛,1,15,0.84%
高雄市大社區保社里,陳菊,2,1257,70.65%
高雄市大社區保社里,楊秋興,3,507,28.49%
高雄市大社區大社里,周可盛,1,42,1.26%
高雄市大社區大社里,陳菊,2,2352,71.05%
高雄市大社區大社里,楊秋興,3,916,27.67%
高雄市大社區翠屏里,周可盛,1,11,0.86%
高雄市大社區翠屏里,陳菊,2,950,74.68%
高雄市大社區翠屏里,楊秋興,3,311,24.44%
高雄市大社區三奶里,周可盛,1,15,0.78%
高雄市大社區三奶里,陳菊,2,1389,73.06%
高雄市大社區三奶里,楊秋興,3,497,26.14%
高雄市大社區觀音里,周可盛,1,38,1.09%
高雄市大社區觀音里,陳菊,2,2586,74.50%
高雄市大社區觀音里,楊秋興,3,847,24.40%
高雄市大社區神農里,周可盛,1,42,1.36%
高雄市大社區神農里,陳菊,2,2191,71.20%
高雄市大社區神農里,楊秋興,3,844,27.42%
高雄市大社區中里里,周可盛,1,24,1.12%
高雄市大社區中里里,陳菊,2,1533,72.14%
